************************************
Exercise 1: SURVEY(false) 
V_SCROLL,0,1133,0,1162
V_SCROLL,0,1105,0,1133
V_SCROLL,0,1081,0,1105
V_SCROLL,0,1057,0,1081
V_SCROLL,0,1038,0,1057
V_SCROLL,0,1018,0,1038
V_SCROLL,0,999,0,1018
V_SCROLL,0,983,0,999
V_SCROLL,0,968,0,983
V_SCROLL_END,584296693
V_SCROLL_START,584297022
V_SCROLL,0,975,0,968
V_SCROLL,0,975,0,968
V_SCROLL,0,988,0,975
V_SCROLL,0,988,0,975
V_SCROLL,0,1001,0,988
V_SCROLL,0,1001,0,988
V_SCROLL,0,1014,0,1001
V_SCROLL,0,1014,0,1001
V_SCROLL,0,1030,0,1014
V_SCROLL,0,1030,0,1014
V_SCROLL,0,1043,0,1030
V_SCROLL,0,1043,0,1030
V_SCROLL,0,1045,0,1043
V_SCROLL,0,1060,0,1045
V_SCROLL,0,1076,0,1060
V_SCROLL,0,1091,0,1076
V_SCROLL,0,1103,0,1091
V_SCROLL,0,1114,0,1103
V_SCROLL,0,1125,0,1114
V_SCROLL,0,1131,0,1125
V_SCROLL,0,1138,0,1131
V_SCROLL,0,1143,0,1138
V_SCROLL,0,1148,0,1143
V_SCROLL,0,1151,0,1148
V_SCROLL,0,1155,0,1151
V_SCROLL,0,1157,0,1155
V_SCROLL,0,1160,0,1157
V_SCROLL,0,1161,0,1160
V_SCROLL,0,1163,0,1161
V_SCROLL,0,1164,0,1163
V_SCROLL_END,584297146
H_SCROLL_START,584301957
H_SCROLL,1215,0,1232,0
H_SCROLL,1215,0,1232,0
H_SCROLL,1200,0,1215,0
H_SCROLL,1200,0,1215,0
H_SCROLL,1180,0,1200,0
H_SCROLL,1180,0,1200,0
H_SCROLL,1156,0,1180,0
H_SCROLL,1156,0,1180,0
H_SCROLL,1124,0,1156,0
H_SCROLL,1124,0,1156,0
H_SCROLL,1122,0,1124,0
H_SCROLL,1100,0,1122,0
H_SCROLL,1071,0,1100,0
H_SCROLL,1042,0,1071,0
H_SCROLL,1019,0,1042,0
H_SCROLL,996,0,1019,0
H_SCROLL,976,0,996,0
H_SCROLL,956,0,976,0
H_SCROLL,940,0,956,0
H_SCROLL,925,0,940,0
H_SCROLL,911,0,925,0
H_SCROLL,900,0,911,0
H_SCROLL,889,0,900,0
H_SCROLL,880,0,889,0
H_SCROLL,871,0,880,0
H_SCROLL,864,0,871,0
H_SCROLL,857,0,864,0
H_SCROLL,851,0,857,0
H_SCROLL,846,0,851,0
H_SCROLL,842,0,846,0
H_SCROLL,838,0,842,0
H_SCROLL,834,0,838,0
H_SCROLL,831,0,834,0
H_SCROLL,829,0,831,0
H_SCROLL,827,0,829,0
H_SCROLL,825,0,827,0
H_SCROLL,824,0,825,0
H_SCROLL,823,0,824,0
H_SCROLL,822,0,823,0
H_SCROLL_END,584302099
V_SCROLL_START,584311036
V_SCROLL,0,1147,0,1164
V_SCROLL,0,1147,0,1164
V_SCROLL,0,1133,0,1147
V_SCROLL,0,1133,0,1147
V_SCROLL,0,1120,0,1133
V_SCROLL,0,1120,0,1133
V_SCROLL,0,1109,0,1120
V_SCROLL,0,1109,0,1120
V_SCROLL,0,1101,0,1109
V_SCROLL,0,1101,0,1109
V_SCROLL,0,1100,0,1101
V_SCROLL,0,1091,0,1100
V_SCROLL,0,1082,0,1091
V_SCROLL,0,1074,0,1082
V_SCROLL,0,1068,0,1074
V_SCROLL,0,1064,0,1068
V_SCROLL,0,1060,0,1064
V_SCROLL,0,1057,0,1060
V_SCROLL,0,1055,0,1057
V_SCROLL,0,1053,0,1055
V_SCROLL,0,1052,0,1053
V_SCROLL,0,1051,0,1052
V_SCROLL,0,1050,0,1051
V_SCROLL_END,584311236
V_SCROLL_START,584313184
V_SCROLL,0,1030,0,1050
V_SCROLL,0,1030,0,1050
V_SCROLL,0,1006,0,1030
V_SCROLL,0,1006,0,1030
V_SCROLL,0,976,0,1006
V_SCROLL,0,976,0,1006
V_SCROLL,0,943,0,976
V_SCROLL,0,943,0,976
V_SCROLL,0,915,0,943
V_SCROLL,0,915,0,943
V_SCROLL,0,892,0,915
V_SCROLL,0,892,0,915
V_SCROLL,0,873,0,892
V_SCROLL,0,873,0,892
V_SCROLL,0,855,0,873
V_SCROLL,0,855,0,873
V_SCROLL,0,841,0,855
V_SCROLL,0,841,0,855
V_SCROLL,0,826,0,841
V_SCROLL,0,826,0,841
V_SCROLL,0,811,0,826
V_SCROLL,0,811,0,826
V_SCROLL,0,796,0,811
V_SCROLL,0,796,0,811
V_SCROLL,0,784,0,796
V_SCROLL,0,784,0,796
V_SCROLL,0,777,0,784
V_SCROLL,0,777,0,784
V_SCROLL,0,775,0,777
V_SCROLL,0,762,0,775
V_SCROLL,0,751,0,762
V_SCROLL,0,740,0,751
V_SCROLL,0,732,0,740
V_SCROLL,0,724,0,732
V_SCROLL,0,719,0,724
V_SCROLL,0,714,0,719
V_SCROLL,0,710,0,714
V_SCROLL,0,707,0,710
V_SCROLL,0,704,0,707
V_SCROLL,0,702,0,704
V_SCROLL,0,701,0,702
V_SCROLL,0,700,0,701
V_SCROLL,0,699,0,700
V_SCROLL,0,698,0,699
V_SCROLL_END,584313453
V_SCROLL_START,584315661
V_SCROLL,0,687,0,698
V_SCROLL,0,687,0,698
V_SCROLL,0,677,0,687
V_SCROLL,0,677,0,687
V_SCROLL,0,668,0,677
V_SCROLL,0,668,0,677
V_SCROLL,0,655,0,668
V_SCROLL,0,655,0,668
V_SCROLL,0,642,0,655
V_SCROLL,0,642,0,655
V_SCROLL,0,633,0,642
V_SCROLL,0,633,0,642
V_SCROLL,0,623,0,633
V_SCROLL,0,623,0,633
V_SCROLL,0,612,0,623
V_SCROLL,0,612,0,623
V_SCROLL,0,602,0,612
V_SCROLL,0,602,0,612
V_SCROLL,0,591,0,602
V_SCROLL,0,591,0,602
V_SCROLL,0,582,0,591
V_SCROLL,0,582,0,591
V_SCROLL,0,574,0,582
V_SCROLL,0,574,0,582
V_SCROLL,0,567,0,574
V_SCROLL,0,567,0,574
V_SCROLL,0,562,0,567
V_SCROLL,0,562,0,567
V_SCROLL,0,553,0,562
V_SCROLL,0,553,0,562
V_SCROLL,0,543,0,553
V_SCROLL,0,543,0,553
V_SCROLL,0,531,0,543
V_SCROLL,0,531,0,543
V_SCROLL,0,509,0,531
V_SCROLL,0,509,0,531
V_SCROLL,0,503,0,509
V_SCROLL,0,503,0,509
V_SCROLL,0,499,0,503
V_SCROLL,0,480,0,499
V_SCROLL,0,461,0,480
V_SCROLL,0,443,0,461
V_SCROLL,0,428,0,443
V_SCROLL,0,415,0,428
V_SCROLL,0,403,0,415
V_SCROLL,0,393,0,403
V_SCROLL,0,385,0,393
V_SCROLL,0,377,0,385
V_SCROLL,0,371,0,377
V_SCROLL,0,365,0,371
V_SCROLL,0,361,0,365
V_SCROLL,0,357,0,361
V_SCROLL,0,353,0,357
V_SCROLL,0,350,0,353
V_SCROLL,0,348,0,350
V_SCROLL,0,346,0,348
V_SCROLL,0,345,0,346
V_SCROLL,0,344,0,345
V_SCROLL,0,343,0,344
V_SCROLL,0,342,0,343
V_SCROLL_END,584316065
V_SCROLL_START,584317570
V_SCROLL,0,323,0,342
V_SCROLL,0,323,0,342
V_SCROLL,0,304,0,323
V_SCROLL,0,304,0,323
V_SCROLL,0,284,0,304
V_SCROLL,0,284,0,304
V_SCROLL,0,265,0,284
V_SCROLL,0,265,0,284
V_SCROLL,0,250,0,265
V_SCROLL,0,250,0,265
V_SCROLL,0,234,0,250
V_SCROLL,0,234,0,250
V_SCROLL,0,220,0,234
V_SCROLL,0,220,0,234
V_SCROLL,0,211,0,220
V_SCROLL,0,211,0,220
V_SCROLL,0,203,0,211
V_SCROLL,0,203,0,211
V_SCROLL,0,198,0,203
V_SCROLL,0,198,0,203
V_SCROLL,0,192,0,198
V_SCROLL,0,192,0,198
V_SCROLL,0,188,0,192
V_SCROLL,0,188,0,192
V_SCROLL,0,185,0,188
V_SCROLL,0,185,0,188
V_SCROLL,0,183,0,185
V_SCROLL,0,183,0,185
V_SCROLL,0,181,0,183
V_SCROLL,0,181,0,183
V_SCROLL,0,180,0,181
V_SCROLL,0,180,0,181
V_SCROLL,0,178,0,180
V_SCROLL,0,178,0,180
V_SCROLL,0,176,0,178
V_SCROLL,0,176,0,178
V_SCROLL_END,584317925
V_SCROLL_START,584318765
V_SCROLL,0,151,0,176
V_SCROLL,0,151,0,176
V_SCROLL,0,128,0,151
V_SCROLL,0,128,0,151
V_SCROLL,0,106,0,128
V_SCROLL,0,106,0,128
V_SCROLL,0,89,0,106
V_SCROLL,0,89,0,106
V_SCROLL,0,72,0,89
V_SCROLL,0,72,0,89
V_SCROLL,0,58,0,72
V_SCROLL,0,58,0,72
V_SCROLL,0,48,0,58
V_SCROLL,0,48,0,58
V_SCROLL,0,38,0,48
V_SCROLL,0,38,0,48
V_SCROLL,0,27,0,38
V_SCROLL,0,27,0,38
V_SCROLL,0,14,0,27
V_SCROLL,0,14,0,27
V_SCROLL,0,3,0,14
V_SCROLL,0,3,0,14
V_SCROLL,0,0,0,3
V_SCROLL,0,0,0,3
V_SCROLL,0,0,0,0
V_SCROLL,0,0,0,0
V_SCROLL,0,0,0,0
V_SCROLL,0,0,0,0
V_SCROLL_END,584319062
V_SCROLL_START,584320393
V_SCROLL,0,0,0,0
V_SCROLL,0,0,0,0
V_SCROLL,0,0,0,0
V_SCROLL,0,0,0,0
V_SCROLL,0,0,0,0
V_SCROLL,0,0,0,0
V_SCROLL,0,0,0,0
V_SCROLL,0,0,0,0
V_SCROLL,0,0,0,0
V_SCROLL,0,0,0,0
V_SCROLL,0,0,0,0
V_SCROLL_END,584320633
H_SCROLL_START,584321154
H_SCROLL,810,0,822,0
H_SCROLL,810,0,822,0
H_SCROLL,793,0,810,0
H_SCROLL,793,0,810,0
H_SCROLL,775,0,793,0
H_SCROLL,775,0,793,0
H_SCROLL,753,0,775,0
H_SCROLL,753,0,775,0
H_SCROLL,726,0,753,0
H_SCROLL,726,0,753,0
H_SCROLL,697,0,726,0
H_SCROLL,697,0,726,0
H_SCROLL,667,0,697,0
H_SCROLL,667,0,697,0
H_SCROLL,639,0,667,0
H_SCROLL,639,0,667,0
H_SCROLL,610,0,639,0
H_SCROLL,610,0,639,0
H_SCROLL,584,0,610,0
H_SCROLL,584,0,610,0
H_SCROLL,556,0,584,0
H_SCROLL,556,0,584,0
H_SCROLL,531,0,556,0
H_SCROLL,531,0,556,0
H_SCROLL,504,0,531,0
H_SCROLL,504,0,531,0
H_SCROLL,490,0,504,0
H_SCROLL,490,0,504,0
H_SCROLL,484,0,490,0
H_SCROLL,460,0,484,0
H_SCROLL,436,0,460,0
H_SCROLL,413,0,436,0
H_SCROLL,391,0,413,0
H_SCROLL,374,0,391,0
H_SCROLL,358,0,374,0
H_SCROLL,343,0,358,0
H_SCROLL,330,0,343,0
H_SCROLL,318,0,330,0
H_SCROLL,309,0,318,0
H_SCROLL,300,0,309,0
H_SCROLL,292,0,300,0
H_SCROLL,286,0,292,0
H_SCROLL,280,0,286,0
H_SCROLL,274,0,280,0
H_SCROLL,270,0,274,0
H_SCROLL,266,0,270,0
H_SCROLL,263,0,266,0
H_SCROLL,260,0,263,0
H_SCROLL,258,0,260,0
H_SCROLL,255,0,258,0
H_SCROLL,254,0,255,0
H_SCROLL,253,0,254,0
H_SCROLL,252,0,253,0
H_SCROLL,251,0,252,0
H_SCROLL_END,584321423
V_SCROLL_START,584322263
V_SCROLL,0,16,0,0
V_SCROLL,0,16,0,0
V_SCROLL,0,35,0,16
V_SCROLL,0,35,0,16
V_SCROLL,0,52,0,35
V_SCROLL,0,52,0,35
V_SCROLL,0,68,0,52
V_SCROLL,0,68,0,52
V_SCROLL,0,79,0,68
V_SCROLL,0,79,0,68
V_SCROLL,0,91,0,79
V_SCROLL,0,91,0,79
V_SCROLL,0,94,0,91
V_SCROLL,0,106,0,94
V_SCROLL,0,115,0,106
V_SCROLL,0,123,0,115
V_SCROLL,0,129,0,123
V_SCROLL,0,135,0,129
V_SCROLL,0,139,0,135
V_SCROLL,0,142,0,139
V_SCROLL,0,145,0,142
V_SCROLL,0,147,0,145
V_SCROLL,0,148,0,147
V_SCROLL,0,149,0,148
V_SCROLL,0,150,0,149
V_SCROLL,0,151,0,150
V_SCROLL_END,584322435
H_SCROLL_START,584323593
H_SCROLL,259,0,251,0
H_SCROLL,259,0,251,0
H_SCROLL,276,0,259,0
H_SCROLL,276,0,259,0
H_SCROLL,289,0,276,0
H_SCROLL,289,0,276,0
H_SCROLL,306,0,289,0
H_SCROLL,306,0,289,0
H_SCROLL,319,0,306,0
H_SCROLL,319,0,306,0
H_SCROLL,330,0,319,0
H_SCROLL,330,0,319,0
H_SCROLL,330,0,330,0
H_SCROLL,334,0,330,0
H_SCROLL,345,0,334,0
H_SCROLL,355,0,345,0
H_SCROLL,364,0,355,0
H_SCROLL,370,0,364,0
H_SCROLL,375,0,370,0
H_SCROLL,379,0,375,0
H_SCROLL,383,0,379,0
H_SCROLL,385,0,383,0
H_SCROLL,387,0,385,0
H_SCROLL,389,0,387,0
H_SCROLL,390,0,389,0
H_SCROLL,391,0,390,0
H_SCROLL,392,0,391,0
H_SCROLL_END,584323756
V_SCROLL_START,584327545
V_SCROLL,0,128,0,151
V_SCROLL,0,128,0,151
V_SCROLL,0,104,0,128
V_SCROLL,0,104,0,128
V_SCROLL,0,81,0,104
V_SCROLL,0,81,0,104
V_SCROLL,0,63,0,81
V_SCROLL,0,63,0,81
V_SCROLL,0,43,0,63
V_SCROLL,0,43,0,63
V_SCROLL,0,26,0,43
V_SCROLL,0,26,0,43
V_SCROLL,0,10,0,26
V_SCROLL,0,10,0,26
V_SCROLL,0,0,0,10
V_SCROLL,0,0,0,10
V_SCROLL,0,0,0,0
V_SCROLL,0,0,0,0
V_SCROLL,0,0,0,0
V_SCROLL,0,0,0,0
V_SCROLL_END,584327813
V_SCROLL_START,584330340
V_SCROLL,0,24,0,0
V_SCROLL,0,24,0,0
V_SCROLL,0,46,0,24
V_SCROLL,0,46,0,24
V_SCROLL,0,69,0,46
V_SCROLL,0,69,0,46
V_SCROLL,0,90,0,69
V_SCROLL,0,90,0,69
V_SCROLL,0,103,0,90
V_SCROLL,0,103,0,90
V_SCROLL,0,104,0,103
V_SCROLL,0,122,0,104
V_SCROLL,0,144,0,122
V_SCROLL,0,162,0,144
V_SCROLL,0,178,0,162
V_SCROLL,0,195,0,178
V_SCROLL,0,208,0,195
V_SCROLL,0,219,0,208
V_SCROLL,0,229,0,219
V_SCROLL,0,238,0,229
V_SCROLL,0,246,0,238
V_SCROLL,0,252,0,246
V_SCROLL,0,258,0,252
V_SCROLL,0,263,0,258
V_SCROLL,0,267,0,263
V_SCROLL,0,271,0,267
V_SCROLL,0,273,0,271
V_SCROLL,0,276,0,273
V_SCROLL,0,278,0,276
V_SCROLL,0,280,0,278
V_SCROLL,0,281,0,280
V_SCROLL,0,282,0,281
V_SCROLL,0,283,0,282
V_SCROLL_END,584330464
V_SCROLL_START,584330870
V_SCROLL,0,288,0,283
V_SCROLL,0,288,0,283
V_SCROLL,0,300,0,288
V_SCROLL,0,300,0,288
V_SCROLL,0,314,0,300
V_SCROLL,0,314,0,300
V_SCROLL,0,328,0,314
V_SCROLL,0,328,0,314
V_SCROLL,0,343,0,328
V_SCROLL,0,343,0,328
V_SCROLL,0,357,0,343
V_SCROLL,0,357,0,343
V_SCROLL,0,364,0,357
V_SCROLL,0,364,0,357
V_SCROLL,0,366,0,364
V_SCROLL,0,377,0,366
V_SCROLL,0,391,0,377
V_SCROLL,0,404,0,391
V_SCROLL,0,415,0,404
V_SCROLL,0,423,0,415
V_SCROLL,0,431,0,423
V_SCROLL,0,437,0,431
V_SCROLL,0,443,0,437
V_SCROLL,0,447,0,443
V_SCROLL,0,451,0,447
V_SCROLL,0,454,0,451
V_SCROLL,0,456,0,454
V_SCROLL,0,458,0,456
V_SCROLL,0,459,0,458
V_SCROLL,0,460,0,459
V_SCROLL,0,461,0,460
V_SCROLL,0,462,0,461
V_SCROLL_END,584330984
V_SCROLL_START,584334012
V_SCROLL,0,476,0,462
V_SCROLL,0,476,0,462
V_SCROLL,0,493,0,476
V_SCROLL,0,493,0,476
V_SCROLL,0,512,0,493
V_SCROLL,0,512,0,493
V_SCROLL,0,535,0,512
V_SCROLL,0,535,0,512
V_SCROLL,0,560,0,535
V_SCROLL,0,560,0,535
V_SCROLL,0,578,0,560
V_SCROLL,0,578,0,560
V_SCROLL,0,583,0,578
V_SCROLL,0,583,0,578
V_SCROLL,0,587,0,583
V_SCROLL,0,607,0,587
V_SCROLL,0,627,0,607
V_SCROLL,0,646,0,627
V_SCROLL,0,662,0,646
V_SCROLL,0,677,0,662
V_SCROLL,0,690,0,677
V_SCROLL,0,701,0,690
V_SCROLL,0,710,0,701
V_SCROLL,0,719,0,710
V_SCROLL,0,726,0,719
V_SCROLL,0,732,0,726
V_SCROLL,0,737,0,732
V_SCROLL,0,742,0,737
V_SCROLL,0,746,0,742
V_SCROLL,0,749,0,746
V_SCROLL,0,752,0,749
V_SCROLL,0,754,0,752
V_SCROLL,0,756,0,754
V_SCROLL,0,757,0,756
V_SCROLL,0,759,0,757
V_SCROLL,0,760,0,759
V_SCROLL_END,584334174
V_SCROLL_START,584336518
V_SCROLL,0,781,0,760
V_SCROLL,0,781,0,760
V_SCROLL,0,807,0,781
V_SCROLL,0,807,0,781
V_SCROLL,0,832,0,807
V_SCROLL,0,832,0,807
V_SCROLL,0,843,0,832
V_SCROLL,0,872,0,843
V_SCROLL,0,901,0,872
V_SCROLL,0,928,0,901
V_SCROLL,0,952,0,928
V_SCROLL,0,975,0,952
V_SCROLL,0,995,0,975
V_SCROLL,0,1014,0,995
V_SCROLL,0,1029,0,1014
V_SCROLL,0,1044,0,1029
V_SCROLL,0,1057,0,1044
V_SCROLL,0,1069,0,1057
V_SCROLL,0,1079,0,1069
V_SCROLL,0,1089,0,1079
V_SCROLL,0,1097,0,1089
V_SCROLL,0,1104,0,1097
V_SCROLL,0,1111,0,1104
V_SCROLL,0,1117,0,1111
V_SCROLL,0,1122,0,1117
V_SCROLL,0,1126,0,1122
V_SCROLL,0,1130,0,1126
V_SCROLL,0,1134,0,1130
V_SCROLL,0,1137,0,1134
V_SCROLL,0,1139,0,1137
V_SCROLL,0,1141,0,1139
V_SCROLL,0,1143,0,1141
V_SCROLL,0,1144,0,1143
V_SCROLL,0,1145,0,1144
V_SCROLL,0,1146,0,1145
V_SCROLL_END,584336623
V_SCROLL_START,584339420
V_SCROLL,0,1159,0,1146
V_SCROLL,0,1159,0,1146
V_SCROLL,0,1177,0,1159
V_SCROLL,0,1177,0,1159
V_SCROLL,0,1196,0,1177
V_SCROLL,0,1196,0,1177
V_SCROLL,0,1212,0,1196
V_SCROLL,0,1212,0,1196
V_SCROLL,0,1215,0,1212
V_SCROLL,0,1215,0,1212
V_SCROLL,0,1220,0,1215
V_SCROLL,0,1239,0,1220
V_SCROLL,0,1258,0,1239
V_SCROLL,0,1274,0,1258
V_SCROLL,0,1289,0,1274
V_SCROLL,0,1302,0,1289
V_SCROLL,0,1313,0,1302
V_SCROLL,0,1322,0,1313
V_SCROLL,0,1330,0,1322
V_SCROLL,0,1337,0,1330
V_SCROLL,0,1343,0,1337
V_SCROLL,0,1348,0,1343
V_SCROLL,0,1353,0,1348
V_SCROLL,0,1356,0,1353
V_SCROLL,0,1359,0,1356
V_SCROLL,0,1362,0,1359
V_SCROLL,0,1364,0,1362
V_SCROLL,0,1366,0,1364
V_SCROLL,0,1367,0,1366
V_SCROLL,0,1368,0,1367
V_SCROLL,0,1369,0,1368
V_SCROLL_END,584339543
V_SCROLL_START,584340894
V_SCROLL,0,1388,0,1369
V_SCROLL,0,1388,0,1369
V_SCROLL,0,1405,0,1388
V_SCROLL,0,1405,0,1388
V_SCROLL,0,1423,0,1405
V_SCROLL,0,1423,0,1405
V_SCROLL,0,1435,0,1423
V_SCROLL,0,1435,0,1423
V_SCROLL,0,1437,0,1435
V_SCROLL,0,1454,0,1437
V_SCROLL,0,1473,0,1454
V_SCROLL,0,1489,0,1473
V_SCROLL,0,1505,0,1489
V_SCROLL,0,1517,0,1505
V_SCROLL,0,1528,0,1517
V_SCROLL,0,1537,0,1528
V_SCROLL,0,1545,0,1537
V_SCROLL,0,1552,0,1545
V_SCROLL,0,1558,0,1552
V_SCROLL,0,1563,0,1558
V_SCROLL,0,1567,0,1563
V_SCROLL,0,1571,0,1567
V_SCROLL,0,1574,0,1571
V_SCROLL,0,1576,0,1574
V_SCROLL,0,1578,0,1576
V_SCROLL,0,1580,0,1578
V_SCROLL,0,1581,0,1580
V_SCROLL,0,1582,0,1581
V_SCROLL,0,1583,0,1582
V_SCROLL_END,584341009
V_SCROLL_START,584341916
V_SCROLL,0,1596,0,1583
V_SCROLL,0,1596,0,1583
V_SCROLL,0,1608,0,1596
V_SCROLL,0,1608,0,1596
V_SCROLL,0,1622,0,1608
V_SCROLL,0,1622,0,1608
V_SCROLL,0,1630,0,1622
V_SCROLL,0,1630,0,1622
V_SCROLL,0,1634,0,1630
V_SCROLL,0,1647,0,1634
V_SCROLL,0,1661,0,1647
V_SCROLL,0,1674,0,1661
V_SCROLL,0,1683,0,1674
V_SCROLL,0,1691,0,1683
V_SCROLL,0,1698,0,1691
V_SCROLL,0,1704,0,1698
V_SCROLL,0,1709,0,1704
V_SCROLL,0,1713,0,1709
V_SCROLL,0,1716,0,1713
V_SCROLL,0,1719,0,1716
V_SCROLL,0,1721,0,1719
V_SCROLL,0,1723,0,1721
V_SCROLL,0,1724,0,1723
V_SCROLL,0,1725,0,1724
V_SCROLL,0,1726,0,1725
V_SCROLL_END,584342040
V_SCROLL_START,584343044
V_SCROLL,0,1743,0,1726
V_SCROLL,0,1743,0,1726
V_SCROLL,0,1760,0,1743
V_SCROLL,0,1760,0,1743
V_SCROLL,0,1777,0,1760
V_SCROLL,0,1777,0,1760
V_SCROLL,0,1793,0,1777
V_SCROLL,0,1813,0,1793
V_SCROLL,0,1831,0,1813
V_SCROLL,0,1848,0,1831
V_SCROLL,0,1863,0,1848
V_SCROLL,0,1875,0,1863
V_SCROLL,0,1887,0,1875
V_SCROLL,0,1896,0,1887
V_SCROLL,0,1904,0,1896
V_SCROLL,0,1911,0,1904
V_SCROLL,0,1918,0,1911
V_SCROLL,0,1919,0,1918
V_SCROLL,0,1918,0,1919
V_SCROLL,0,1916,0,1918
V_SCROLL,0,1914,0,1916
V_SCROLL,0,1911,0,1914
V_SCROLL,0,1909,0,1911
V_SCROLL,0,1907,0,1909
V_SCROLL_END,584343148
H_SCROLL_START,584345522
H_SCROLL,403,0,392,0
H_SCROLL,403,0,392,0
H_SCROLL,417,0,403,0
H_SCROLL,417,0,403,0
H_SCROLL,430,0,417,0
H_SCROLL,430,0,417,0
H_SCROLL,441,0,430,0
H_SCROLL,441,0,430,0
H_SCROLL,454,0,441,0
H_SCROLL,454,0,441,0
H_SCROLL,468,0,454,0
H_SCROLL,468,0,454,0
H_SCROLL,481,0,468,0
H_SCROLL,481,0,468,0
H_SCROLL,504,0,481,0
H_SCROLL,504,0,481,0
H_SCROLL,527,0,504,0
H_SCROLL,527,0,504,0
H_SCROLL,530,0,527,0
H_SCROLL,530,0,527,0
H_SCROLL,537,0,530,0
H_SCROLL,562,0,537,0
H_SCROLL,585,0,562,0
H_SCROLL,606,0,585,0
H_SCROLL,626,0,606,0
H_SCROLL,643,0,626,0
H_SCROLL,658,0,643,0
H_SCROLL,671,0,658,0
H_SCROLL,684,0,671,0
H_SCROLL,693,0,684,0
H_SCROLL,703,0,693,0
H_SCROLL,710,0,703,0
H_SCROLL,717,0,710,0
H_SCROLL,723,0,717,0
H_SCROLL,729,0,723,0
H_SCROLL,734,0,729,0
H_SCROLL,738,0,734,0
H_SCROLL,741,0,738,0
H_SCROLL,744,0,741,0
H_SCROLL,746,0,744,0
H_SCROLL,748,0,746,0
H_SCROLL,750,0,748,0
H_SCROLL,751,0,750,0
H_SCROLL,752,0,751,0
H_SCROLL,753,0,752,0
H_SCROLL_END,584345731
H_SCROLL_START,584349021
H_SCROLL,765,0,753,0
H_SCROLL,765,0,753,0
H_SCROLL,785,0,765,0
H_SCROLL,785,0,765,0
H_SCROLL,803,0,785,0
H_SCROLL,803,0,785,0
H_SCROLL,808,0,803,0
H_SCROLL,808,0,803,0
H_SCROLL,813,0,808,0
H_SCROLL,836,0,813,0
H_SCROLL,857,0,836,0
H_SCROLL,876,0,857,0
H_SCROLL,895,0,876,0
H_SCROLL,910,0,895,0
H_SCROLL,924,0,910,0
H_SCROLL,936,0,924,0
H_SCROLL,947,0,936,0
H_SCROLL,956,0,947,0
H_SCROLL,964,0,956,0
H_SCROLL,971,0,964,0
H_SCROLL,977,0,971,0
H_SCROLL,983,0,977,0
H_SCROLL,988,0,983,0
H_SCROLL,991,0,988,0
H_SCROLL,995,0,991,0
H_SCROLL,997,0,995,0
H_SCROLL,1000,0,997,0
H_SCROLL,1002,0,1000,0
H_SCROLL,1003,0,1002,0
H_SCROLL,1004,0,1003,0
H_SCROLL,1005,0,1004,0
H_SCROLL,1006,0,1005,0
H_SCROLL_END,584349124
************ REPETITION 3 ************
V_SCROLL_START,584354543
V_SCROLL,0,810,0,1907
H_SCROLL_START,584354543
H_SCROLL,630,0,1006,0
[-1,class android.widget.TextView,257,166,206,38,0,Remaining time:]
[2131165268,class android.widget.ProgressBar,20,244,680,38,0,null]
[2131165269,class ch.qol.unige.isensestress.searchtask.VerticalScrollViewWithInfo,20,302,680,685,0,null]
[-1,class android.widget.ImageView,-603,-504,90,90,0,null]
[-1,class android.widget.ImageView,-501,-504,90,90,0,null]
[-1,class android.widget.ImageView,-399,-504,90,90,0,null]
[-1,class android.widget.ImageView,-297,-504,90,90,0,null]
[-1,class android.widget.ImageView,-195,-504,90,90,0,null]
[-1,class android.widget.ImageView,-93,-504,90,90,0,null]
[-1,class android.widget.ImageView,8,-504,90,90,0,null]
[-1,class android.widget.ImageView,110,-504,90,90,0,null]
[-1,class android.widget.ImageView,212,-504,90,90,0,null]
[-1,class android.widget.ImageView,314,-504,90,90,0,null]
[-1,class android.widget.ImageView,416,-504,90,90,0,null]
[-1,class android.widget.ImageView,518,-504,90,90,0,null]
[-1,class android.widget.ImageView,620,-504,90,90,0,null]
[-1,class android.widget.ImageView,722,-504,90,90,0,null]
[-1,class android.widget.ImageView,824,-504,90,90,0,null]
[-1,class android.widget.ImageView,926,-504,90,90,0,null]
[-1,class android.widget.ImageView,1028,-504,90,90,0,null]
[-1,class android.widget.ImageView,1130,-504,90,90,0,null]
[-1,class android.widget.ImageView,1232,-504,90,90,0,null]
[-1,class android.widget.ImageView,1334,-504,90,90,0,null]
[-1,class android.widget.ImageView,1436,-504,90,90,0,null]
[-1,class android.widget.ImageView,-603,-408,90,90,0,null]
[-1,class android.widget.ImageView,-501,-408,90,90,0,null]
[-1,class android.widget.ImageView,-399,-408,90,90,0,null]
[-1,class android.widget.ImageView,-297,-408,90,90,0,null]
[-1,class android.widget.ImageView,-195,-408,90,90,0,null]
[-1,class android.widget.ImageView,-93,-408,90,90,0,null]
[-1,class android.widget.ImageView,8,-408,90,90,0,null]
[-1,class android.widget.ImageView,110,-408,90,90,0,null]
[-1,class android.widget.ImageView,212,-408,90,90,0,null]
[-1,class android.widget.ImageView,314,-408,90,90,0,null]
[-1,class android.widget.ImageView,416,-408,90,90,0,null]
[-1,class android.widget.ImageView,518,-408,90,90,0,null]
[-1,class android.widget.ImageView,620,-408,90,90,0,null]
[-1,class android.widget.ImageView,722,-408,90,90,0,null]
[-1,class android.widget.ImageView,824,-408,90,90,0,null]
